token,tokenized,lemma,label,pos
المتكلمين,المتكلمين,مُتَكَلِّم,O,adj
حجة,حجة,حُجَّة,O,noun
المجتهدين,المجتهدين,مُجْتَهِد,O,noun
.,.,.,O,punc
ووالده,و+_والدة,والِد,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
.,.,.,O,punc
