token,tokenized,lemma,label,pos
البيت,البيت,بَيْت,O,noun
السعيد,السعيد,سَعِيد,O,adj
ينشد,ينشد,نَشَد,O,verb
وبقول,و+_ب+_قول,قَوْل,O,noun
:,:,:,O,punc
لى,لي,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
:,:,:,O,punc
ولما,و+_لما,لَمّا,O,conj
تمثل,تمثل,مَثَّل,O,verb
العبد,العبد,عَبْد,O,noun_prop
بين,بين,بَيِّن,O,noun
يدي,يدي,يَد,O,noun
سيدي,سيدي,سَيِّد,O,noun_prop
في,في,فِي,O,prep
الزمان,الزمان,زَمان,O,noun
الماضي,الماضي,ماضِي,O,adj
قصد,قصد,قَصَد,O,verb
الاعراب,الأعراب,عَرَب,O,noun
عما,عما,عَن,O,prep
في,في,فِي,O,prep
ضميره,ضميره,ضَمِير,O,noun
فوجد,ف+_وجد,وَجَد,O,verb
الوقت,الوقت,وَقْت,O,noun
غير,غير,غَيْر,O,noun
مضارع,مضارع,مُضارِع,O,noun
للحال,ل+_الحال,حال,O,noun
المناسب,المناسب,مُناسِب,O,adj
فاختار,ف+_أختار,ٱِخْتار,O,verb
على,على,عَلَى,O,prep
السكون,السكون,سُكُون,O,noun
بناء,بناء,بِناء,O,noun
الامر,الأمر,أَمْر,O,noun
فيه,فيه,فِي,O,prep
.,.,.,O,punc
