token,tokenized,lemma,label,pos
حضر,حضر,حَضَر,O,verb
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
واقام,و+_أقام,أَقام,O,verb
القراء,القراء,قارِئ,O,noun
يقرؤون,يقرؤون,قَرَأ,O,verb
على,على,عَلَى,O,prep
قبره,قبره,قَبْر,O,noun
سبع,سبع,سَبْع,O,noun
ليال,ليال,لَيْلَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يتفق,يتفق,ٱِتَّفَق,O,verb
ان,أن,أَنَّ,O,conj_sub
السلطان,السلطان,سُلْطان,O,noun
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
دخل,دخل,دَخَل,O,verb
المؤيدية,المؤيدية,المؤيديه,B-LOC,noun_prop
ووقع,و+_وقع,وَقَّع,O,verb
الخلل,الخلل,خَلَل,O,noun
في,في,فِي,O,prep
اهل,أهل,أَهْل,O,noun
دولته,دولته,دَوْلَة,O,noun
واحدا,واحدا,واحِد,O,noun
بعد,بعد,بُعْد,O,noun
واحد,واحد,واحِد,O,noun
ولم,و+_لم,لَم,O,part_neg
يتهن,يتهن,تاه,O,verb
لهم,لهم,لِ,O,prep
عيش,عيش,عَيْش,O,noun
بجمعهم,ب+_جمعهم,جَمْع,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
قبل,قبل,قِبَل,O,noun
استكمال,استكمال,ٱِسْتِكْمال,O,noun
اربعة,أربعة,أَرْبَع,O,adj
اشهر,أشهر,شَهْر,O,noun
من,من,مِن,O,prep
السنة,السنة,سَنَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
